node_785,node_784,,1,Solid,,,,BN
node_996,node_995,,1,Solid,,,,ABCN
node_993,node_776,,1,Solid,,,,CN
node_776,node_775,,1,Solid,,,,CN
node_995,node_990,,1,Solid,,,,ABCN
node_990,node_989,,1,Solid,,,,ABCN
node_981,node_980,,1,Solid,,,,CN
node_177,node_179,,1,Solid,,,,CN
node_176,node_177,,1,Solid,,,,CN
node_175,node_176,,1,Solid,,,,CN
node_176,node_178,,1,Solid,,,,CN
node_981,node_976,,1,Solid,,,,ABCN
node_976,node_959,,1,Solid,,,,ABCN
node_959,node_941,,1,Solid,,,,ABCN
node_941,node_934,,1,Solid,,,,ABCN
node_171,node_173,,1,Solid,,,,CN
node_170,node_171,,1,Solid,,,,CN
node_934,node_929,,1,Solid,,,,ABCN
node_345,node_46,,1,Solid,,,,CN
node_165,node_166,,1,Solid,,,,CN
node_164,node_43,,1,Solid,,,,CN
node_336,node_333,,1,Solid,,,,ABCN
node_336,node_331,,1,Solid,,,,BN
node_335,node_336,,1,Solid,,,,ABCN
node_334,node_326,,1,Solid,,,,ABCN
node_333,node_334,,1,Solid,,,,ABCN
node_163,node_162,,1,Solid,,,,CN
node_323,node_330,,1,Solid,,,,CN
node_330,node_329,,1,Solid,,,,CN
node_329,node_328,,1,Solid,,,,CN
node_328,node_322,,1,Solid,,,,CN
node_325,node_345,,1,Solid,,,,CN
node_929,node_922,,1,Solid,,,,ABCN
node_320,node_1098,,1,Solid,,,,ABCN
node_328,node_319,,1,Solid,,,,CN
node_318,node_323,,1,Solid,,,,CN
node_319,node_317,,1,Solid,,,,CN
node_317,node_316,,1,Solid,,,,CN
node_922,node_910,,1,Solid,,,,ABCN
node_309,node_325,,1,Solid,,,,CN
node_309,node_313,,1,Solid,,,,CN
node_157,node_158,,1,Solid,,,,CN
node_307,node_320,,1,Solid,,,,ABCN
node_307,node_308,,1,Solid,,,,AN
node_305,node_318,,1,Solid,,,,CN
node_305,node_306,,1,Solid,,,,CN
node_910,node_885,,1,Solid,,,,ABCN
node_317,node_303,,1,Solid,,,,CN
node_303,node_304,,1,Solid,,,,CN
node_157,node_152,,1,Solid,,,,CN
node_152,node_153,,1,Solid,,,,CN
node_302,node_309,,1,Solid,,,,CN
node_713,node_714,,1,Solid,,,,ABCN
node_878,node_879,,1,Solid,,,,ABCN
node_879,node_876,,1,Solid,,,,CN
node_879,node_712,,1,Solid,,,,ABCN
node_712,node_713,,1,Solid,,,,ABCN
node_712,node_711,,1,Solid,,,,CN
node_885,node_873,,1,Solid,,,,ABCN
node_873,node_874,,1,Solid,,,,ABCN
node_301,node_307,,1,Solid,,,,ABCN
node_299,node_305,,1,Solid,,,,CN
node_303,node_298,,1,Solid,,,,CN
node_298,node_300,,1,Solid,,,,CN
node_710,node_708,,1,Solid,,,,BN
node_709,node_707,,1,Solid,,,,BN
node_295,node_302,,1,Solid,,,,CN
node_295,node_292,,1,Solid,,,,CN
node_873,node_862,,1,Solid,,,,ABCN
node_289,node_301,,1,Solid,,,,ABCN
node_287,node_299,,1,Solid,,,,CN
node_287,node_291,,1,Solid,,,,CN
node_298,node_286,,1,Solid,,,,CN
node_286,node_290,,1,Solid,,,,CN
node_701,node_710,,1,Solid,,,,BN
node_701,node_699,,1,Solid,,,,BN
node_700,node_705,,1,Solid,,,,CN
node_700,node_702,,1,Solid,,,,CN
node_698,node_709,,1,Solid,,,,BN
node_282,node_295,,1,Solid,,,,CN
node_282,node_283,,1,Solid,,,,CN
node_683,node_693,,1,Solid,,,,BN
node_693,node_691,,1,Solid,,,,BN
node_49,node_689,,1,Solid,,,,AN
node_279,node_289,,1,Solid,,,,ABCN
node_676,node_688,,1,Solid,,,,CN
node_658,node_656,,1,Solid,,,,ABCN
node_687,node_698,,1,Solid,,,,BN
node_687,node_684,,1,Solid,,,,BN
node_685,node_701,,1,Solid,,,,BN
node_844,node_842,,1,Solid,,,,ABCN
node_842,node_845,,1,Solid,,,,ABCN
node_849,node_843,,1,Solid,,,,ABCN
node_276,node_287,,1,Solid,,,,CN
node_264,node_276,,1,Solid,,,,CN
node_274,node_275,,1,Solid,,,,CN
node_276,node_274,,1,Solid,,,,CN
node_274,node_271,,1,Solid,,,,CN
node_275,node_273,,1,Solid,,,,CN
node_273,node_270,,1,Solid,,,,CN
node_681,node_683,,1,Solid,,,,BN
node_681,node_680,,1,Solid,,,,BN
node_269,node_282,,1,Solid,,,,CN
node_269,node_277,,1,Solid,,,,CN
node_678,node_687,,1,Solid,,,,BN
node_668,node_678,,1,Solid,,,,BN
node_674,node_681,,1,Solid,,,,BN
node_674,node_672,,1,Solid,,,,ABCN
node_671,node_676,,1,Solid,,,,CN
node_671,node_673,,1,Solid,,,,CN
node_843,node_828,,1,Solid,,,,ABCN
node_670,node_685,,1,Solid,,,,BN
node_647,node_670,,1,Solid,,,,BN
node_265,node_279,,1,Solid,,,,ABCN
node_638,node_663,,1,Solid,,,,ABCN
node_652,node_668,,1,Solid,,,,BN
node_661,node_671,,1,Solid,,,,CN
node_655,node_661,,1,Solid,,,,CN
node_654,node_10,,1,Solid,,,,CN
node_663,node_660,,1,Solid,,,,ABCN
node_660,node_662,,1,Solid,,,,ABCN
node_659,node_658,,1,Solid,,,,ABCN
node_657,node_659,,1,Solid,,,,ABCN
node_263,node_269,,1,Solid,,,,CN
node_259,node_263,,1,Solid,,,,CN
node_502,node_504,,1,Solid,,,,AN
node_262,node_264,,1,Solid,,,,CN
node_260,node_262,,1,Solid,,,,CN
node_502,node_499,,1,Solid,,,,ABCN
node_498,node_502,,1,Solid,,,,ABCN
node_499,node_496,,1,Solid,,,,ABCN
node_496,node_492,,1,Solid,,,,CN
node_650,node_648,,1,Solid,,,,ABCN
node_493,node_491,,1,Solid,,,,ABCN
node_491,node_486,,1,Solid,,,,BN
node_491,node_490,,1,Solid,,,,ABCN
node_490,node_482,,1,Solid,,,,CN
node_490,node_489,,1,Solid,,,,ABCN
node_646,node_645,,1,Solid,,,,ABCN
node_645,node_651,,1,Solid,,,,ABCN
node_645,node_643,,1,Solid,,,,ABCN
node_643,node_634,,1,Solid,,,,BCN
node_499,node_501,,1,Solid,,,,CN
node_641,node_642,,1,Solid,,,,ABCN
node_641,node_620,,1,Solid,,,,ACN
node_484,node_479,,1,Solid,,,,ABCN
node_640,node_641,,1,Solid,,,,ABCN
node_643,node_640,,1,Solid,,,,ABCN
node_484,node_483,,1,Solid,,,,ABCN
node_483,node_487,,1,Solid,,,,CN
node_642,node_637,,1,Solid,,,,ABCN
node_632,node_626,,1,Solid,,,,ABCN
node_632,node_624,,1,Solid,,,,ABCN
node_255,node_253,,1,Solid,,,,ABCN
node_252,node_257,,1,Solid,,,,ABCN
node_251,node_261,,1,Solid,,,,ABCN
node_483,node_481,,1,Solid,,,,ABCN
node_251,node_250,,1,Solid,,,,ABCN
node_250,node_255,,1,Solid,,,,ABCN
node_250,node_240,,1,Solid,,,,AN
node_637,node_636,,1,Solid,,,,ABCN
node_633,node_625,,1,Solid,,,,AN
node_630,node_657,,1,Solid,,,,ABCN
node_631,node_630,,1,Solid,,,,ABCN
node_629,node_622,,1,Solid,,,,CN
node_629,node_628,,1,Solid,,,,ABCN
node_628,node_633,,1,Solid,,,,ABCN
node_628,node_623,,1,Solid,,,,ABCN
node_243,node_241,,1,Solid,,,,ABCN
node_241,node_239,,1,Solid,,,,ABCN
node_239,node_134,,1,Solid,,,,ABCN
node_134,node_133,,1,Solid,,,,ABCN
node_133,node_132,,1,Solid,,,,ABCN
node_131,node_135,,1,Solid,,,,BN
node_131,node_130,,1,Solid,,,,ABCN
node_619,node_618,,1,Solid,,,,BCN
node_126,node_129,,1,Solid,,,,CN
node_126,node_125,,1,Solid,,,,ABCN
node_494,node_617,,1,Solid,,,,ACN
node_617,node_477,,1,Solid,,,,AN
node_125,node_123,,1,Solid,,,,ABCN
node_123,node_124,,1,Solid,,,,CN
node_476,node_473,,1,Solid,,,,CN
node_123,node_121,,1,Solid,,,,ABCN
node_121,node_119,,1,Solid,,,,ABCN
node_236,node_233,,1,Solid,,,,AN
node_233,node_230,,1,Solid,,,,AN
node_235,node_232,,1,Solid,,,,AN
node_232,node_226,,1,Solid,,,,AN
node_115,node_118,,1,Solid,,,,ABCN
node_115,node_117,,1,Solid,,,,CN
node_114,node_115,,1,Solid,,,,ABCN
node_114,node_110,,1,Solid,,,,AN
node_824,node_823,,1,Solid,,,,ABCN
node_626,node_824,,1,Solid,,,,ABCN
node_231,node_229,,1,Solid,,,,AN
node_237,node_227,,1,Solid,,,,CN
node_227,node_228,,1,Solid,,,,CN
node_109,node_112,,1,Solid,,,,CN
node_108,node_111,,1,Solid,,,,CN
node_127,node_106,,1,Solid,,,,AN
node_106,node_107,,1,Solid,,,,AN
node_234,node_225,,1,Solid,,,,BN
node_128,node_102,,1,Solid,,,,BN
node_122,node_104,,1,Solid,,,,AN
node_475,node_470,,1,Solid,,,,BN
node_466,node_469,,1,Solid,,,,BN
node_478,node_464,,1,Solid,,,,BN
node_464,node_465,,1,Solid,,,,BN
node_463,node_461,,1,Solid,,,,BN
node_461,node_468,,1,Solid,,,,BN
node_616,node_614,,1,Solid,,,,ACN
node_614,node_610,,1,Solid,,,,AN
node_461,node_460,,1,Solid,,,,BN
node_460,node_467,,1,Solid,,,,BN
node_612,node_609,,1,Solid,,,,BCN
node_618,node_612,,1,Solid,,,,BCN
node_460,node_462,,1,Solid,,,,BN
node_612,node_611,,1,Solid,,,,BN
node_613,node_606,,1,Solid,,,,ACN
node_608,node_605,,1,Solid,,,,CN
node_617,node_607,,1,Solid,,,,ACN
node_607,node_457,,1,Solid,,,,CN
node_476,node_458,,1,Solid,,,,CN
node_458,node_456,,1,Solid,,,,CN
node_222,node_224,,1,Solid,,,,AN
node_226,node_221,,1,Solid,,,,AN
node_221,node_223,,1,Solid,,,,AN
node_971,switch_1,,1,,,,,ABCN
switch_1,node_972,,1,,,,,ABCN
node_965,switch_2,,1,,,,,ABCN
switch_2,node_967,,1,,,,,ABCN
node_954,switch_3,,1,,,,,ABCN
switch_3,node_955,,1,,,,,ABCN
node_950,switch_4,,1,,,,,ABCN
switch_4,node_952,,1,,,,,ABCN
node_762,switch_5,,1,,,,,ABCN
switch_5,node_761,,1,,,,,ABCN
node_756,switch_6,,1,,,,,ABCN
switch_6,node_759,,1,,,,,ABCN
node_724,switch_7,,1,,,,,ABCN
switch_7,node_723,,1,,,,,ABCN
node_721,switch_8,,1,,,,,ABCN
switch_8,node_720,,1,,,,,ABCN
node_526,switch_9,,1,,,,,ABCN
switch_9,node_523,,1,,,,,ABCN
node_520,switch_10,,1,,,,,ABCN
switch_10,node_521,,1,,,,,ABCN
node_894,switch_11,,1,,,,,ABCN
switch_11,node_896,,1,,,,,ABCN
node_891,switch_12,,1,,,,,ABCN
switch_12,node_892,,1,,,,,ABCN
node_869,switch_13,,1,,,,,ABCN
switch_13,node_870,,1,,,,,ABCN
node_864,switch_14,,1,,,,,ABCN
switch_14,node_866,,1,,,,,ABCN
node_857,switch_15,,1,,,,,ABCN
switch_15,node_859,,1,,,,,ABCN
node_855,switch_16,,1,,,,,ABCN
switch_16,node_856,,1,,,,,ABCN
node_828,switch_17,,1,,,,,ABCN
switch_17,node_833,,1,,,,,ABCN
node_650,switch_18,,1,,,,,ABCN
switch_18,node_653,,1,,,,,ABCN
node_6,switch_19,,1,,,,,CN
switch_19,node_11,,1,,,,,CN
node_493,switch_20,,1,,,,,ABCN
switch_20,node_21,,1,,,,,ABCN
node_1013,switch_21,,1,,,,,ABCN
switch_21,node_1012,,1,,,,,ABCN
node_838,switch_22,,1,,,,,ABCN
switch_22,node_839,,1,,,,,ABCN
node_836,switch_23,,1,,,,,ABCN
switch_23,node_835,,1,,,,,ABCN
node_836,switch_24,,1,,,,,ABCN
switch_24,node_837,,1,,,,,ABCN
node_1015,switch_25,,1,,,,,ABCN
switch_25,node_1014,,1,,,,,ABCN
node_989,switch_26,,1,,,,,ABCN
switch_26,node_981,,1,,,,,ABCN
node_46,switch_27,,1,,,,,CN
switch_27,node_169,,1,,,,,CN
node_862,switch_28,,1,,,,,ABCN
switch_28,node_849,,1,,,,,ABCN
node_1069,switch_29,,1,,,,,ABCN
switch_29,node_1068,,1,,,,,ABCN
node_659,switch_30,,1,,,,,ABCN
switch_30,node_682,,1,,,,,ABCN
node_656,switch_31,,1,,,,,ABCN
switch_31,node_498,,1,,,,,ABCN
node_489,switch_32,,1,,,,,ABCN
switch_32,node_488,,1,,,,,ABCN
node_633,switch_33,,1,,,,,ABCN
switch_33,node_631,,1,,,,,ABCN
node_132,switch_34,,1,,,,,ABCN
switch_34,node_131,,1,,,,,ABCN
node_54,switch_35,,1,,,,,ABCN
switch_35,node_55,,1,,,,,ABCN
node_98,xfmr_1,,1,,,,,AS
xfmr_1,tn_1,,1,,,,,AS
node_220,xfmr_2,,1,,,,,BS
xfmr_2,tn_2,,1,,,,,BS
node_219,xfmr_3,,1,,,,,AS
xfmr_3,tn_3,,1,,,,,AS
node_604,xfmr_4,,1,,,,,AS
xfmr_4,tn_4,,1,,,,,AS
node_604,xfmr_5,,1,,,,,BS
xfmr_5,tn_5,,1,,,,,BS
node_604,xfmr_6,,1,,,,,CS
xfmr_6,tn_6,,1,,,,,CS
node_455,xfmr_7,,1,,,,,BS
xfmr_7,tn_7,,1,,,,,BS
node_454,xfmr_8,,1,,,,,CS
xfmr_8,tn_8,,1,,,,,CS
node_599,xfmr_9,,1,,,,,AS
xfmr_9,tn_9,,1,,,,,AS
node_96,xfmr_10,,1,,,,,BS
xfmr_10,tn_10,,1,,,,,BS
node_600,xfmr_11,,1,,,,,CS
xfmr_11,tn_11,,1,,,,,CS
node_593,xfmr_12,,1,,,,,AS
xfmr_12,tn_12,,1,,,,,AS
node_594,xfmr_13,,1,,,,,CS
xfmr_13,tn_13,,1,,,,,CS
node_590,xfmr_14,,1,,,,,BS
xfmr_14,tn_14,,1,,,,,BS
node_447,xfmr_15,,1,,,,,BS
xfmr_15,tn_15,,1,,,,,BS
node_215,xfmr_16,,1,,,,,AS
xfmr_16,tn_16,,1,,,,,AS
node_589,xfmr_17,,1,,,,,AS
xfmr_17,tn_17,,1,,,,,AS
node_438,xfmr_18,,1,,,,,BS
xfmr_18,tn_18,,1,,,,,BS
node_443,xfmr_19,,1,,,,,BS
xfmr_19,tn_19,,1,,,,,BS
node_587,xfmr_20,,1,,,,,CS
xfmr_20,tn_20,,1,,,,,CS
node_584,xfmr_21,,1,,,,,CS
xfmr_21,tn_21,,1,,,,,CS
node_586,xfmr_22,,1,,,,,AS
xfmr_22,tn_22,,1,,,,,AS
node_586,xfmr_23,,1,,,,,CS
xfmr_23,tn_23,,1,,,,,CS
node_578,xfmr_24,,1,,,,,BS
xfmr_24,tn_24,,1,,,,,BS
node_210,xfmr_25,,1,,,,,AS
xfmr_25,tn_25,,1,,,,,AS
node_88,xfmr_26,,1,,,,,AS
xfmr_26,tn_26,,1,,,,,AS
node_434,xfmr_27,,1,,,,,BS
xfmr_27,tn_27,,1,,,,,BS
node_207,xfmr_28,,1,,,,,AS
xfmr_28,tn_28,,1,,,,,AS
node_576,xfmr_29,,1,,,,,AS
xfmr_29,tn_29,,1,,,,,AS
node_576,xfmr_30,,1,,,,,CS
xfmr_30,tn_30,,1,,,,,CS
node_85,xfmr_31,,1,,,,,AS
xfmr_31,tn_31,,1,,,,,AS
node_203,xfmr_32,,1,,,,,AS
xfmr_32,tn_32,,1,,,,,AS
node_430,xfmr_33,,1,,,,,CS
xfmr_33,tn_33,,1,,,,,CS
node_429,xfmr_34,,1,,,,,BS
xfmr_34,tn_34,,1,,,,,BS
node_80,xfmr_35,,1,,,,,AS
xfmr_35,tn_35,,1,,,,,AS
node_424,xfmr_36,,1,,,,,BS
xfmr_36,tn_36,,1,,,,,BS
node_422,xfmr_37,,1,,,,,BS
xfmr_37,tn_37,,1,,,,,BS
node_194,xfmr_38,,1,,,,,AS
xfmr_38,tn_38,,1,,,,,AS
node_189,xfmr_39,,1,,,,,AS
xfmr_39,tn_39,,1,,,,,AS
node_71,xfmr_40,,1,,,,,AS
xfmr_40,tn_40,,1,,,,,AS
node_574,xfmr_41,,1,,,,,AS
xfmr_41,tn_41,,1,,,,,AS
node_574,xfmr_42,,1,,,,,CS
xfmr_42,tn_42,,1,,,,,CS
node_571,xfmr_43,,1,,,,,AS
xfmr_43,tn_43,,1,,,,,AS
node_571,xfmr_44,,1,,,,,CS
xfmr_44,tn_44,,1,,,,,CS
node_565,xfmr_45,,1,,,,,AS
xfmr_45,tn_45,,1,,,,,AS
node_564,xfmr_46,,1,,,,,AS
xfmr_46,tn_46,,1,,,,,AS
node_564,xfmr_47,,1,,,,,CS
xfmr_47,tn_47,,1,,,,,CS
node_420,xfmr_48,,1,,,,,BS
xfmr_48,tn_48,,1,,,,,BS
node_417,xfmr_49,,1,,,,,BS
xfmr_49,tn_49,,1,,,,,BS
node_185,xfmr_50,,1,,,,,AS
xfmr_50,tn_50,,1,,,,,AS
node_65,xfmr_51,,1,,,,,AS
xfmr_51,tn_51,,1,,,,,AS
node_64,xfmr_52,,1,,,,,AS
xfmr_52,tn_52,,1,,,,,AS
node_183,xfmr_53,,1,,,,,AS
xfmr_53,tn_53,,1,,,,,AS
node_412,xfmr_54,,1,,,,,BS
xfmr_54,tn_54,,1,,,,,BS
node_181,xfmr_55,,1,,,,,AS
xfmr_55,tn_55,,1,,,,,AS
node_408,xfmr_56,,1,,,,,BS
xfmr_56,tn_56,,1,,,,,BS
node_407,xfmr_57,,1,,,,,BS
xfmr_57,tn_57,,1,,,,,BS
node_403,xfmr_58,,1,,,,,BS
xfmr_58,tn_58,,1,,,,,BS
node_401,xfmr_59,,1,,,,,BS
xfmr_59,tn_59,,1,,,,,BS
node_397,xfmr_60,,1,,,,,BS
xfmr_60,tn_60,,1,,,,,BS
node_398,xfmr_61,,1,,,,,BS
xfmr_61,tn_61,,1,,,,,BS
node_1072,xfmr_62,,1,,,,,BS
xfmr_62,tn_62,,1,,,,,BS
node_1047,xfmr_63,,1,,,,,CS
xfmr_63,tn_63,,1,,,,,CS
node_33,xfmr_64,,1,,,,,CS
xfmr_64,tn_64,,1,,,,,CS
node_29,xfmr_65,,1,,,,,AS
xfmr_65,tn_65,,1,,,,,AS
node_32,xfmr_66,,1,,,,,AS
xfmr_66,tn_66,,1,,,,,AS
node_30,xfmr_67,,1,,,,,AS
xfmr_67,tn_67,,1,,,,,AS
node_1039,xfmr_68,,1,,,,,BS
xfmr_68,tn_68,,1,,,,,BS
node_1034,xfmr_69,,1,,,,,AS
xfmr_69,tn_69,,1,,,,,AS
node_1028,xfmr_70,,1,,,,,AS
xfmr_70,tn_70,,1,,,,,AS
node_796,xfmr_71,,1,,,,,BS
xfmr_71,tn_71,,1,,,,,BS
node_783,xfmr_72,,1,,,,,BS
xfmr_72,tn_72,,1,,,,,BS
node_1027,xfmr_73,,1,,,,,AS
xfmr_73,tn_73,,1,,,,,AS
node_804,xfmr_74,,1,,,,,BS
xfmr_74,tn_74,,1,,,,,BS
node_1025,xfmr_75,,1,,,,,AS
xfmr_75,tn_75,,1,,,,,AS
node_1029,xfmr_76,,1,,,,,AS
xfmr_76,tn_76,,1,,,,,AS
node_1020,xfmr_77,,1,,,,,AS
xfmr_77,tn_77,,1,,,,,AS
node_1018,xfmr_78,,1,,,,,AS
xfmr_78,tn_78,,1,,,,,AS
node_771,xfmr_79,,1,,,,,AS
xfmr_79,tn_79,,1,,,,,AS
node_768,xfmr_80,,1,,,,,AS
xfmr_80,tn_80,,1,,,,,AS
node_818,xfmr_81,,1,,,,,CS
xfmr_81,tn_81,,1,,,,,CS
node_821,xfmr_82,,1,,,,,CS
xfmr_82,tn_82,,1,,,,,CS
node_817,xfmr_83,,1,,,,,AS
xfmr_83,tn_83,,1,,,,,AS
node_817,xfmr_84,,1,,,,,BS
xfmr_84,tn_84,,1,,,,,BS
node_817,xfmr_85,,1,,,,,CS
xfmr_85,tn_85,,1,,,,,CS
node_816,xfmr_86,,1,,,,,AS
xfmr_86,tn_86,,1,,,,,AS
node_816,xfmr_87,,1,,,,,BS
xfmr_87,tn_87,,1,,,,,BS
node_816,xfmr_88,,1,,,,,CS
xfmr_88,tn_88,,1,,,,,CS
node_390,xfmr_89,,1,,,,,CS
xfmr_89,tn_89,,1,,,,,CS
node_387,xfmr_90,,1,,,,,CS
xfmr_90,tn_90,,1,,,,,CS
node_547,xfmr_91,,1,,,,,BS
xfmr_91,tn_91,,1,,,,,BS
node_384,xfmr_92,,1,,,,,CS
xfmr_92,tn_92,,1,,,,,CS
node_985,xfmr_93,,1,,,,,CS
xfmr_93,tn_93,,1,,,,,CS
node_984,xfmr_94,,1,,,,,CS
xfmr_94,tn_94,,1,,,,,CS
node_373,xfmr_95,,1,,,,,CS
xfmr_95,tn_95,,1,,,,,CS
node_978,xfmr_96,,1,,,,,AS
xfmr_96,tn_96,,1,,,,,AS
node_675,xfmr_97,,1,,,,,BS
xfmr_97,tn_97,,1,,,,,BS
node_949,xfmr_98,,1,,,,,AS
xfmr_98,tn_98,,1,,,,,AS
node_949,xfmr_99,,1,,,,,BS
xfmr_99,tn_99,,1,,,,,BS
node_949,xfmr_100,,1,,,,,CS
xfmr_100,tn_100,,1,,,,,CS
node_358,xfmr_101,,1,,,,,BS
xfmr_101,tn_101,,1,,,,,BS
node_946,xfmr_102,,1,,,,,CS
xfmr_102,tn_102,,1,,,,,CS
node_937,xfmr_103,,1,,,,,CS
xfmr_103,tn_103,,1,,,,,CS
node_361,xfmr_104,,1,,,,,AS
xfmr_104,tn_104,,1,,,,,AS
node_936,xfmr_105,,1,,,,,CS
xfmr_105,tn_105,,1,,,,,CS
node_677,xfmr_106,,1,,,,,BS
xfmr_106,tn_106,,1,,,,,BS
node_174,xfmr_107,,1,,,,,CS
xfmr_107,tn_107,,1,,,,,CS
node_535,xfmr_108,,1,,,,,AS
xfmr_108,tn_108,,1,,,,,AS
node_932,xfmr_109,,1,,,,,CS
xfmr_109,tn_109,,1,,,,,CS
node_1073,xfmr_110,,1,,,,,BS
xfmr_110,tn_110,,1,,,,,BS
node_738,xfmr_111,,1,,,,,AS
xfmr_111,tn_111,,1,,,,,AS
node_738,xfmr_112,,1,,,,,BS
xfmr_112,tn_112,,1,,,,,BS
node_738,xfmr_113,,1,,,,,CS
xfmr_113,tn_113,,1,,,,,CS
node_363,xfmr_114,,1,,,,,CS
xfmr_114,tn_114,,1,,,,,CS
node_327,xfmr_115,,1,,,,,CS
xfmr_115,tn_115,,1,,,,,CS
node_530,xfmr_116,,1,,,,,CS
xfmr_116,tn_116,,1,,,,,CS
node_160,xfmr_117,,1,,,,,CS
xfmr_117,tn_117,,1,,,,,CS
node_925,xfmr_118,,1,,,,,BS
xfmr_118,tn_118,,1,,,,,BS
node_919,xfmr_119,,1,,,,,CS
xfmr_119,tn_119,,1,,,,,CS
node_880,xfmr_120,,1,,,,,CS
xfmr_120,tn_120,,1,,,,,CS
node_917,xfmr_121,,1,,,,,CS
xfmr_121,tn_121,,1,,,,,CS
node_151,xfmr_122,,1,,,,,CS
xfmr_122,tn_122,,1,,,,,CS
node_883,xfmr_123,,1,,,,,AS
xfmr_123,tn_123,,1,,,,,AS
node_881,xfmr_124,,1,,,,,AS
xfmr_124,tn_124,,1,,,,,AS
node_513,xfmr_125,,1,,,,,AS
xfmr_125,tn_125,,1,,,,,AS
node_511,xfmr_126,,1,,,,,AS
xfmr_126,tn_126,,1,,,,,AS
node_514,xfmr_127,,1,,,,,AS
xfmr_127,tn_127,,1,,,,,AS
node_512,xfmr_128,,1,,,,,AS
xfmr_128,tn_128,,1,,,,,AS
node_697,xfmr_129,,1,,,,,AS
xfmr_129,tn_129,,1,,,,,AS
node_697,xfmr_130,,1,,,,,BS
xfmr_130,tn_130,,1,,,,,BS
node_697,xfmr_131,,1,,,,,CS
xfmr_131,tn_131,,1,,,,,CS
node_695,xfmr_132,,1,,,,,BS
xfmr_132,tn_132,,1,,,,,BS
node_145,xfmr_133,,1,,,,,AS
xfmr_133,tn_133,,1,,,,,AS
node_143,xfmr_134,,1,,,,,AS
xfmr_134,tn_134,,1,,,,,AS
node_509,xfmr_135,,1,,,,,AS
xfmr_135,tn_135,,1,,,,,AS
node_510,xfmr_136,,1,,,,,CS
xfmr_136,tn_136,,1,,,,,CS
node_267,xfmr_137,,1,,,,,CS
xfmr_137,tn_137,,1,,,,,CS
node_506,xfmr_138,,1,,,,,AS
xfmr_138,tn_138,,1,,,,,AS
node_92,xfmr_139,,1,,,,,AS
xfmr_139,tn_139,,1,,,,,AS
node_90,xfmr_140,,1,,,,,CS
xfmr_140,tn_140,,1,,,,,CS
node_52,xfmr_141,,1,,,,,AS
xfmr_141,tn_141,,1,,,,,AS
node_58,xfmr_142,,1,,,,,AS
xfmr_142,tn_142,,1,,,,,AS
node_474,xfmr_143,,1,,,,,BS
xfmr_143,tn_143,,1,,,,,BS
node_411,xfmr_144,,1,,,,,BS
xfmr_144,tn_144,,1,,,,,BS
node_471,xfmr_145,,1,,,,,CS
xfmr_145,tn_145,,1,,,,,CS
node_435,xfmr_146,,1,,,,,CS
xfmr_146,tn_146,,1,,,,,CS
node_448,xfmr_147,,1,,,,,BS
xfmr_147,tn_147,,1,,,,,BS
node_439,xfmr_148,,1,,,,,BS
xfmr_148,tn_148,,1,,,,,BS
node_428,xfmr_149,,1,,,,,BS
xfmr_149,tn_149,,1,,,,,BS
node_1078,xfmr_150,,1,,,,,AS
xfmr_150,tn_150,,1,,,,,AS
node_899,xfmr_151,,1,,,,,AS
xfmr_151,tn_151,,1,,,,,AS
node_899,xfmr_152,,1,,,,,BS
xfmr_152,tn_152,,1,,,,,BS
node_899,xfmr_153,,1,,,,,CS
xfmr_153,tn_153,,1,,,,,CS
node_884,xfmr_154,,1,,,,,AS
xfmr_154,tn_154,,1,,,,,AS
node_884,xfmr_155,,1,,,,,BS
xfmr_155,tn_155,,1,,,,,BS
node_884,xfmr_156,,1,,,,,CS
xfmr_156,tn_156,,1,,,,,CS
node_834,xfmr_157,,1,,,,,AS
xfmr_157,tn_157,,1,,,,,AS
node_834,xfmr_158,,1,,,,,BS
xfmr_158,tn_158,,1,,,,,BS
node_834,xfmr_159,,1,,,,,CS
xfmr_159,tn_159,,1,,,,,CS
node_831,xfmr_160,,1,,,,,AS
xfmr_160,tn_160,,1,,,,,AS
node_831,xfmr_161,,1,,,,,BS
xfmr_161,tn_161,,1,,,,,BS
node_831,xfmr_162,,1,,,,,CS
xfmr_162,tn_162,,1,,,,,CS
node_914,xfmr_163,,1,,,,,BS
xfmr_163,tn_163,,1,,,,,BS
node_1080,xfmr_164,,1,,,,,BS
xfmr_164,tn_164,,1,,,,,BS
node_944,xfmr_165,,1,,,,,CS
xfmr_165,tn_165,,1,,,,,CS
node_977,xfmr_166,,1,,,,,AS
xfmr_166,tn_166,,1,,,,,AS
node_964,xfmr_167,,1,,,,,AS
xfmr_167,tn_167,,1,,,,,AS
node_926,xfmr_168,,1,,,,,BS
xfmr_168,tn_168,,1,,,,,BS
node_979,xfmr_169,,1,,,,,CS
xfmr_169,tn_169,,1,,,,,CS
node_154,xfmr_170,,1,,,,,CS
xfmr_170,tn_170,,1,,,,,CS
node_737,xfmr_171,,1,,,,,AS
xfmr_171,tn_171,,1,,,,,AS
node_737,xfmr_172,,1,,,,,BS
xfmr_172,tn_172,,1,,,,,BS
node_737,xfmr_173,,1,,,,,CS
xfmr_173,tn_173,,1,,,,,CS
node_888,xfmr_174,,1,,,,,AS
xfmr_174,tn_174,,1,,,,,AS
node_774,xfmr_175,,1,,,,,AS
xfmr_175,tn_175,,1,,,,,AS
node_773,xfmr_176,,1,,,,,AS
