node_903,fuse_65,,1,,,,,ABN
fuse_65,node_904,,1,,,,,ABN
node_907,fuse_66,,1,,,,,ABCN
fuse_66,node_908,,1,,,,,ABCN
node_913,fuse_67,,1,,,,,ABCN
fuse_67,node_914,,1,,,,,ABCN
node_925,fuse_68,,1,,,,,BCN
fuse_68,node_926,,1,,,,,BCN
node_930,fuse_69,,1,,,,,BCN
fuse_69,node_931,,1,,,,,BCN
node_945,fuse_70,,1,,,,,BCN
fuse_70,node_946,,1,,,,,BCN
node_949,fuse_71,,1,,,,,BCN
fuse_71,node_950,,1,,,,,BCN
node_958,fuse_72,,1,,,,,BCN
fuse_72,node_959,,1,,,,,BCN
node_971,fuse_73,,1,,,,,ACN
fuse_73,node_972,,1,,,,,ACN
node_980,fuse_74,,1,,,,,BCN
fuse_74,node_981,,1,,,,,BCN
node_994,fuse_75,,1,,,,,ABCN
fuse_75,node_1014,,1,,,,,ABCN
node_1017,fuse_76,,1,,,,,BCN
fuse_76,node_1018,,1,,,,,BCN
node_1037,fuse_77,,1,,,,,ABN
fuse_77,node_1038,,1,,,,,ABN
node_1047,fuse_78,,1,,,,,ABN
fuse_78,node_1048,,1,,,,,ABN
node_1049,fuse_79,,1,,,,,ABN
fuse_79,node_1050,,1,,,,,ABN
node_1065,fuse_80,,1,,,,,BCN
fuse_80,node_1066,,1,,,,,BCN
node_1085,fuse_81,,1,,,,,ABCN
fuse_81,node_1086,,1,,,,,ABCN
node_1129,fuse_82,,1,,,,,ABN
fuse_82,node_1130,,1,,,,,ABN
node_1133,fuse_83,,1,,,,,ABN
fuse_83,node_1134,,1,,,,,ABN
node_1156,fuse_84,,1,,,,,ABN
fuse_84,node_1157,,1,,,,,ABN
node_1163,fuse_85,,1,,,,,ABN
fuse_85,node_1164,,1,,,,,ABN
node_1126,fuse_86,,1,,,,,ABN
fuse_86,node_1174,,1,,,,,ABN
node_1217,fuse_87,,1,,,,,BCN
fuse_87,node_1218,,1,,,,,BCN
node_1227,fuse_88,,1,,,,,ABCN
fuse_88,node_1228,,1,,,,,ABCN
node_1232,fuse_89,,1,,,,,BCN
fuse_89,node_1233,,1,,,,,BCN
node_1266,fuse_90,,1,,,,,BCN
fuse_90,node_1267,,1,,,,,BCN
node_1282,fuse_91,,1,,,,,BCN
fuse_91,node_1285,,1,,,,,BCN
node_1289,fuse_92,,1,,,,,BCN
fuse_92,node_1290,,1,,,,,BCN
node_1304,fuse_93,,1,,,,,ABN
fuse_93,node_1305,,1,,,,,ABN
node_1306,fuse_94,,1,,,,,ABN
fuse_94,node_1307,,1,,,,,ABN
node_1317,fuse_95,,1,,,,,ACN
fuse_95,node_1318,,1,,,,,ACN
node_1324,fuse_96,,1,,,,,ACN
fuse_96,node_1325,,1,,,,,ACN
node_1310,fuse_97,,1,,,,,ABCN
fuse_97,node_1331,,1,,,,,ABCN
node_1356,fuse_98,,1,,,,,ABN
fuse_98,node_1357,,1,,,,,ABN
node_1388,fuse_99,,1,,,,,ACN
fuse_99,node_1389,,1,,,,,ACN
node_1392,fuse_100,,1,,,,,ABN
fuse_100,node_1393,,1,,,,,ABN
node_1399,fuse_101,,1,,,,,ABN
fuse_101,node_1400,,1,,,,,ABN
node_1426,fuse_102,,1,,,,,BCN
fuse_102,node_1427,,1,,,,,BCN
node_1434,fuse_103,,1,,,,,BCN
fuse_103,node_1435,,1,,,,,BCN
node_1420,fuse_104,,1,,,,,ACN
fuse_104,node_1436,,1,,,,,ACN
node_1450,fuse_105,,1,,,,,AN
fuse_105,node_1451,,1,,,,,AN
node_1474,fuse_106,,1,,,,,ABCN
fuse_106,node_1475,,1,,,,,ABCN
node_1505,fuse_107,,1,,,,,ABCN
fuse_107,node_1506,,1,,,,,ABCN
node_1511,fuse_108,,1,,,,,BCN
fuse_108,node_1512,,1,,,,,BCN
node_1523,fuse_109,,1,,,,,ABN
fuse_109,node_1524,,1,,,,,ABN
node_1530,fuse_110,,1,,,,,ABN
fuse_110,node_1531,,1,,,,,ABN
node_1542,fuse_111,,1,,,,,ABCN
fuse_111,node_1543,,1,,,,,ABCN
node_1550,fuse_112,,1,,,,,ABCN
fuse_112,node_1551,,1,,,,,ABCN
node_1555,fuse_113,,1,,,,,ABCN
fuse_113,node_1556,,1,,,,,ABCN
node_1580,fuse_114,,1,,,,,ABN
fuse_114,node_1581,,1,,,,,ABN
node_1588,fuse_115,,1,,,,,ABN
fuse_115,node_1589,,1,,,,,ABN
node_1612,fuse_116,,1,,,,,ABN
fuse_116,node_1613,,1,,,,,ABN
node_1633,fuse_117,,1,,,,,ABN
fuse_117,node_1634,,1,,,,,ABN
node_1650,fuse_118,,1,,,,,ABN
fuse_118,node_1651,,1,,,,,ABN
node_1656,fuse_119,,1,,,,,BCN
fuse_119,node_1657,,1,,,,,BCN
node_1665,fuse_120,,1,,,,,ABN
fuse_120,node_1666,,1,,,,,ABN
node_1679,fuse_121,,1,,,,,ABCN
fuse_121,node_1680,,1,,,,,ABCN
node_1688,fuse_122,,1,,,,,BCN
fuse_122,node_1689,,1,,,,,BCN
node_1699,fuse_123,,1,,,,,BCN
fuse_123,node_1701,,1,,,,,BCN
node_1726,fuse_124,,1,,,,,ACN
fuse_124,node_1727,,1,,,,,ACN
node_1731,fuse_125,,1,,,,,ABCN
fuse_125,node_1732,,1,,,,,ABCN
node_1723,fuse_126,,1,,,,,CN
fuse_126,node_1736,,1,,,,,CN
node_1748,fuse_127,,1,,,,,ABN
fuse_127,node_1759,,1,,,,,ABN
node_1768,fuse_128,,1,,,,,ABN
fuse_128,node_1769,,1,,,,,ABN
node_1760,fuse_129,,1,,,,,AN
fuse_129,node_1772,,1,,,,,AN
node_1778,fuse_130,,1,,,,,ABCN
fuse_130,node_1779,,1,,,,,ABCN
node_1781,fuse_131,,1,,,,,ABCN
fuse_131,node_1782,,1,,,,,ABCN
node_1800,fuse_132,,1,,,,,ABCN
fuse_132,node_1801,,1,,,,,ABCN
node_1822,fuse_133,,1,,,,,ABN
fuse_133,node_1823,,1,,,,,ABN
node_1831,fuse_134,,1,,,,,ACN
fuse_134,node_1832,,1,,,,,ACN
node_1712,fuse_135,,1,,,,,ABCN
fuse_135,node_1833,,1,,,,,ABCN
node_1853,fuse_136,,1,,,,,ABCN
fuse_136,node_1854,,1,,,,,ABCN
node_1872,fuse_137,,1,,,,,BCN
fuse_137,node_1873,,1,,,,,BCN
node_1927,fuse_138,,1,,,,,BCN
fuse_138,node_1928,,1,,,,,BCN
node_1930,fuse_139,,1,,,,,BCN
fuse_139,node_1931,,1,,,,,BCN
node_1978,fuse_140,,1,,,,,BCN
fuse_140,node_1979,,1,,,,,BCN
load_1,meter_1,,2,,,,,ABCN
load_2,meter_2,,2,,,,,ABN
load_3,meter_3,,2,,,,,ABCN
load_4,meter_4,,2,,,,,ABCN
load_5,meter_5,,2,,,,,ABCN
load_6,meter_6,,2,,,,,ACN
load_7,meter_7,,2,,,,,ACN
load_8,meter_8,,2,,,,,ABCN
load_9,meter_9,,2,,,,,ACN
load_10,meter_10,,2,,,,,ACN
load_11,meter_11,,2,,,,,ACN
load_12,meter_12,,2,,,,,ACN
load_13,meter_13,,2,,,,,ACN
load_14,meter_14,,2,,,,,ACN
load_15,meter_15,,2,,,,,ABCN
load_16,meter_16,,2,,,,,ACN
load_17,meter_17,,2,,,,,ACN
load_18,meter_18,,2,,,,,ACN
load_19,meter_19,,2,,,,,ACN
load_20,meter_20,,2,,,,,ACN
load_21,meter_21,,2,,,,,ACN
load_22,meter_22,,2,,,,,ACN
load_23,meter_23,,2,,,,,ACN
load_24,meter_24,,2,,,,,ACN
load_25,meter_25,,2,,,,,ACN
load_26,meter_26,,2,,,,,ACN
load_27,meter_27,,2,,,,,ACN
load_28,meter_28,,2,,,,,ACN
load_29,meter_29,,2,,,,,ACN
load_30,meter_30,,2,,,,,ACN
load_31,meter_31,,2,,,,,ACN
load_32,meter_32,,2,,,,,ACN
load_33,meter_33,,2,,,,,ACN
load_34,meter_34,,2,,,,,ABCN
load_35,meter_35,,2,,,,,ACN
load_36,meter_36,,2,,,,,ACN
load_37,meter_37,,2,,,,,ABCN
load_38,meter_38,,2,,,,,ABCN
load_39,meter_39,,2,,,,,ABN
load_40,meter_40,,2,,,,,ABCN
load_41,meter_41,,2,,,,,ABCN
load_42,meter_42,,2,,,,,ABCN
load_43,meter_43,,2,,,,,ABCN
load_44,meter_44,,2,,,,,ABN
load_45,meter_45,,2,,,,,ABCN
load_46,meter_46,,2,,,,,ABCN
load_47,meter_47,,2,,,,,ABCN
load_48,meter_48,,2,,,,,ABCN
load_49,meter_49,,2,,,,,ABCN
load_50,meter_50,,2,,,,,ABCN
load_51,meter_51,,2,,,,,ABCN
load_52,meter_52,,2,,,,,ABCN
load_53,meter_53,,2,,,,,ABCN
load_54,meter_54,,2,,,,,ABCN
load_55,meter_55,,2,,,,,ABCN
load_56,meter_56,,2,,,,,CN
load_57,meter_57,,2,,,,,BN
load_58,meter_58,,2,,,,,BN
load_59,meter_59,,2,,,,,ABN
load_60,meter_60,,2,,,,,ABCN
load_61,meter_61,,2,,,,,ABN
load_62,meter_62,,2,,,,,ABN
load_63,meter_63,,2,,,,,ABCN
load_64,meter_64,,2,,,,,ABCN
load_65,meter_65,,2,,,,,ACN
load_66,meter_66,,2,,,,,ABN
load_67,meter_67,,2,,,,,ABN
load_68,meter_68,,2,,,,,ABN
load_69,meter_69,,2,,,,,BCN
load_70,meter_70,,2,,,,,ABCN
load_71,meter_71,,2,,,,,ABCN
load_72,meter_72,,2,,,,,ACN
load_73,meter_73,,2,,,,,ABCN
load_74,meter_74,,2,,,,,ABCN
load_75,meter_75,,2,,,,,BCN
load_76,meter_76,,2,,,,,ABCN
load_77,meter_77,,2,,,,,BCN
load_78,meter_78,,2,,,,,ABCN
load_79,meter_79,,2,,,,,ABCN
load_80,meter_80,,2,,,,,ABCN
load_81,meter_81,,2,,,,,ABCN
load_82,meter_82,,2,,,,,ABCN
load_83,meter_83,,2,,,,,ABCN
load_84,meter_84,,2,,,,,ABCN
load_85,meter_85,,2,,,,,ABCN
load_86,meter_86,,2,,,,,ABCN
load_87,meter_87,,2,,,,,BCN
load_88,meter_88,,2,,,,,ACN
load_89,meter_89,,2,,,,,ACN
load_90,meter_90,,2,,,,,ACN
load_91,meter_91,,2,,,,,ACN
load_92,meter_92,,2,,,,,ABN
load_93,meter_93,,2,,,,,ABN
load_94,meter_94,,2,,,,,ABN
load_95,meter_95,,2,,,,,ABN
load_96,meter_96,,2,,,,,ABN
load_97,meter_97,,2,,,,,ABN
load_98,meter_98,,2,,,,,ABN
load_99,meter_99,,2,,,,,BCN
load_100,meter_100,,2,,,,,BCN
load_101,meter_101,,2,,,,,BCN
load_102,meter_102,,2,,,,,ACN
load_103,meter_103,,2,,,,,ABCN
load_104,meter_104,,2,,,,,ABCN
load_105,meter_105,,2,,,,,BCN
load_106,meter_106,,2,,,,,ABCN
load_107,meter_107,,2,,,,,ABCN
load_108,meter_108,,2,,,,,ABCN
node_1,meter_109,,2,,,,,ABCN
node_339,node_402,,1,Solid,,,,ABCN
node_403,node_404,,1,Solid,,,,ABCN
node_405,node_406,,1,Solid,,,,ACN
node_405,node_411,,1,Solid,,,,ABCN
node_5,node_6,,1,Solid,,,,BCN
node_6,node_7,,1,Solid,,,,BCN
node_8,node_9,,1,Solid,,,,BCN
node_9,node_10,,1,Solid,,,,BCN
node_9,node_11,,1,Solid,,,,BCN
node_11,node_12,,1,Solid,,,,BCN
node_11,node_29,,1,Solid,,,,BCN
node_13,node_14,,1,Solid,,,,BCN
node_14,node_15,,1,Solid,,,,BCN
node_15,node_18,,1,Solid,,,,BCN
node_16,node_17,,1,Solid,,,,ABCN
node_18,node_19,,1,Solid,,,,BCN
node_19,node_20,,1,Solid,,,,BCN
node_20,node_21,,1,Solid,,,,BCN
node_21,node_22,,1,Solid,,,,BCN
node_22,node_23,,1,Solid,,,,BCN
node_23,node_24,,1,Solid,,,,BCN
node_24,node_25,,1,Solid,,,,BCN
node_25,node_26,,1,Solid,,,,BCN
node_25,node_27,,1,Solid,,,,BCN
node_17,node_28,,1,Solid,,,,ABCN
node_29,node_30,,1,Solid,,,,BCN
node_30,node_31,,1,Solid,,,,BCN
node_31,node_32,,1,Solid,,,,BCN
node_32,node_68,,1,Solid,,,,BCN
node_33,node_34,,1,Solid,,,,BCN
node_33,node_66,,1,Solid,,,,BCN
node_34,node_35,,1,Solid,,,,BCN
node_35,node_36,,1,Solid,,,,BCN
node_36,node_37,,1,Solid,,,,BCN
node_37,node_38,,1,Solid,,,,BCN
node_37,node_39,,1,Solid,,,,BCN
node_39,node_41,,1,Solid,,,,BCN
node_28,node_40,,1,Solid,,,,ABCN
node_41,node_42,,1,Solid,,,,BCN
node_41,node_46,,1,Solid,,,,BCN
node_42,node_43,,1,Solid,,,,BCN
node_42,node_45,,1,Solid,,,,BCN
node_43,node_44,,1,Solid,,,,BCN
node_46,node_47,,1,Solid,,,,BCN
node_47,node_48,,1,Solid,,,,BCN
node_48,node_49,,1,Solid,,,,BCN
node_48,node_53,,1,Solid,,,,BCN
node_49,node_50,,1,Solid,,,,BCN
node_53,node_54,,1,Solid,,,,BCN
node_53,node_61,,1,Solid,,,,BCN
node_54,node_55,,1,Solid,,,,BCN
node_55,node_56,,1,Solid,,,,BCN
node_55,node_60,,1,Solid,,,,BCN
node_56,node_57,,1,Solid,,,,BCN
node_57,node_58,,1,Solid,,,,BCN
node_57,node_59,,1,Solid,,,,BCN
node_61,node_62,,1,Solid,,,,BCN
node_62,node_64,,1,Solid,,,,BCN
node_64,node_65,,1,Solid,,,,BCN
node_66,node_67,,1,Solid,,,,BCN
node_68,node_69,,1,Solid,,,,BCN
node_69,node_70,,1,Solid,,,,BCN
node_70,node_71,,1,Solid,,,,BCN
node_71,node_72,,1,Solid,,,,BCN
node_71,node_78,,1,Solid,,,,BCN
node_72,node_73,,1,Solid,,,,BCN
node_73,node_75,,1,Solid,,,,BCN
node_75,node_76,,1,Solid,,,,BCN
node_76,node_77,,1,Solid,,,,BCN
node_78,node_79,,1,Solid,,,,BCN
node_79,node_80,,1,Solid,,,,BCN
node_80,node_81,,1,Solid,,,,BCN
node_80,node_83,,1,Solid,,,,BCN
node_81,node_82,,1,Solid,,,,BCN
node_83,node_84,,1,Solid,,,,BCN
node_84,node_86,,1,Solid,,,,BCN
node_84,node_87,,1,Solid,,,,BCN
node_87,node_90,,1,Solid,,,,BCN
node_90,node_91,,1,Solid,,,,BCN
node_91,node_92,,1,Solid,,,,BCN
node_92,node_93,,1,Solid,,,,BCN
node_93,node_94,,1,Solid,,,,BCN
node_93,node_119,,1,Solid,,,,BCN
node_94,node_95,,1,Solid,,,,BCN
node_94,node_118,,1,Solid,,,,BCN
node_95,node_96,,1,Solid,,,,BCN
node_96,node_98,,1,Solid,,,,BCN
node_96,node_116,,1,Solid,,,,BCN
node_96,node_117,,1,Solid,,,,BCN
node_98,node_99,,1,Solid,,,,BCN
node_100,node_101,,1,Solid,,,,BCN
node_101,node_102,,1,Solid,,,,BCN
node_102,node_103,,1,Solid,,,,BCN
node_103,node_104,,1,Solid,,,,BCN
node_104,node_105,,1,Solid,,,,BCN
node_105,node_106,,1,Solid,,,,BCN
node_106,node_107,,1,Solid,,,,BCN
node_107,node_108,,1,Solid,,,,BCN
node_108,node_111,,1,Solid,,,,BCN
node_108,node_112,,1,Solid,,,,BCN
node_109,node_110,,1,Solid,,,,ABCN
node_109,node_150,,1,Solid,,,,ABCN
node_112,node_113,,1,Solid,,,,BCN
node_113,node_114,,1,Solid,,,,BCN
node_114,node_115,,1,Solid,,,,BCN
node_119,node_120,,1,Solid,,,,BCN
node_120,node_124,,1,Solid,,,,BCN
node_121,node_123,,1,Solid,,,,ABCN
node_128,node_129,,1,Solid,,,,ABCN
node_129,node_130,,1,Solid,,,,ABCN
node_130,node_131,,1,Solid,,,,ABCN
node_131,node_132,,1,Solid,,,,ABCN
node_132,node_136,,1,Solid,,,,ABCN
node_123,node_135,,1,Solid,,,,ABCN
node_137,node_138,,1,Solid,,,,ABN
node_140,node_141,,1,Solid,,,,ABCN
node_141,node_142,,1,Solid,,,,ABCN
node_142,node_143,,1,Solid,,,,ABCN
node_143,node_144,,1,Solid,,,,ABCN
node_144,node_145,,1,Solid,,,,ABCN
node_145,node_147,,1,Solid,,,,ABCN
node_135,node_146,,1,Solid,,,,ABCN
node_150,node_151,,1,Solid,,,,ABCN
node_152,node_153,,1,Solid,,,,ACN
node_153,node_154,,1,Solid,,,,ACN
node_155,node_156,,1,Solid,,,,ACN
node_156,node_157,,1,Solid,,,,ACN
node_157,node_159,,1,Solid,,,,ACN
node_157,node_163,,1,Solid,,,,ACN
node_146,node_149,,1,Solid,,,,ACN
node_146,node_158,,1,Solid,,,,ABCN
node_159,node_160,,1,Solid,,,,ACN
node_160,node_161,,1,Solid,,,,ACN
node_161,node_162,,1,Solid,,,,ACN
node_163,node_166,,1,Solid,,,,ACN
node_166,node_167,,1,Solid,,,,ACN
node_167,node_168,,1,Solid,,,,ACN
node_167,node_210,,1,Solid,,,,ACN
node_167,node_223,,1,Solid,,,,ACN
node_168,node_169,,1,Solid,,,,ACN
node_169,node_171,,1,Solid,,,,ACN
node_169,node_183,,1,Solid,,,,ACN
node_158,node_170,,1,Solid,,,,ABCN
node_171,node_172,,1,Solid,,,,ACN
node_172,node_173,,1,Solid,,,,ACN
node_172,node_174,,1,Solid,,,,ACN
node_174,node_175,,1,Solid,,,,ACN
node_175,node_176,,1,Solid,,,,ACN
node_176,node_178,,1,Solid,,,,ACN
node_178,node_179,,1,Solid,,,,ACN
node_179,node_180,,1,Solid,,,,ACN
node_170,node_182,,1,Solid,,,,ABCN
node_183,node_184,,1,Solid,,,,ACN
node_183,node_186,,1,Solid,,,,ACN
node_183,node_188,,1,Solid,,,,ACN
node_184,node_185,,1,Solid,,,,ACN
node_186,node_187,,1,Solid,,,,ACN
node_188,node_191,,1,Solid,,,,ACN
node_191,node_192,,1,Solid,,,,ACN
node_191,node_195,,1,Solid,,,,ACN
node_192,node_193,,1,Solid,,,,ACN
node_182,node_194,,1,Solid,,,,ABCN
node_195,node_196,,1,Solid,,,,ACN
node_196,node_197,,1,Solid,,,,ACN
node_196,node_199,,1,Solid,,,,ACN
node_197,node_198,,1,Solid,,,,ACN
node_199,node_200,,1,Solid,,,,ACN
node_200,node_201,,1,Solid,,,,ACN
node_200,node_207,,1,Solid,,,,ACN
node_201,node_202,,1,Solid,,,,ACN
node_201,node_203,,1,Solid,,,,ACN
node_203,node_204,,1,Solid,,,,ACN
node_204,node_206,,1,Solid,,,,ACN
node_194,node_205,,1,Solid,,,,ABCN
node_194,node_1463,,1,Solid,,,,ABN
node_207,node_208,,1,Solid,,,,ACN
node_208,node_209,,1,Solid,,,,ACN
node_210,node_211,,1,Solid,,,,ACN
node_210,node_212,,1,Solid,,,,ACN
node_212,node_213,,1,Solid,,,,ACN
node_212,node_222,,1,Solid,,,,ACN
node_213,node_214,,1,Solid,,,,ACN
node_214,node_215,,1,Solid,,,,ACN
node_215,node_217,,1,Solid,,,,ACN
node_215,node_218,,1,Solid,,,,ACN
node_205,node_216,,1,Solid,,,,ABCN
node_218,node_219,,1,Solid,,,,ACN
node_219,node_220,,1,Solid,,,,ACN
node_220,node_221,,1,Solid,,,,ACN
node_216,node_228,,1,Solid,,,,ABCN
node_216,node_1470,,1,Solid,,,,ABN
node_228,node_242,,1,Solid,,,,ABCN
node_240,node_241,,1,Solid,,,,ABCN
node_244,node_245,,1,Solid,,,,ACN
node_245,node_246,,1,Solid,,,,ACN
node_246,node_247,,1,Solid,,,,ACN
node_246,node_248,,1,Solid,,,,ACN
node_248,node_249,,1,Solid,,,,ACN
node_249,node_250,,1,Solid,,,,ACN
node_251,node_252,,1,Solid,,,,ABN
node_252,node_256,,1,Solid,,,,ABN
node_242,node_148,,1,Solid,,,,ABCN
node_242,node_255,,1,Solid,,,,ABCN
node_255,node_257,,1,Solid,,,,ABCN
node_257,node_258,,1,Solid,,,,ABCN
node_258,node_259,,1,Solid,,,,ABCN
node_258,node_1484,,1,Solid,,,,ABN
node_259,node_260,,1,Solid,,,,ABCN
node_260,node_140,,1,Solid,,,,ABCN
node_261,node_262,,1,Solid,,,,ABCN
node_262,node_263,,1,Solid,,,,ABCN
node_263,node_264,,1,Solid,,,,ABCN
node_263,node_1488,,1,Solid,,,,ABCN
node_264,node_265,,1,Solid,,,,ABCN
node_265,node_267,,1,Solid,,,,ABCN
node_241,node_266,,1,Solid,,,,ABCN
node_267,node_270,,1,Solid,,,,ABCN
node_267,node_1501,,1,Solid,,,,ABN
node_270,node_271,,1,Solid,,,,ABCN
node_271,node_139,,1,Solid,,,,ABCN
node_271,node_272,,1,Solid,,,,ABCN
node_272,node_273,,1,Solid,,,,ABCN
node_273,node_128,,1,Solid,,,,ABCN
node_273,node_137,,1,Solid,,,,ABN
node_273,node_274,,1,Solid,,,,ABCN
node_274,node_275,,1,Solid,,,,ABCN
node_275,node_276,,1,Solid,,,,ABCN
node_276,node_277,,1,Solid,,,,ABCN
node_277,node_278,,1,Solid,,,,ABCN
node_278,node_127,,1,Solid,,,,ABN
node_278,node_281,,1,Solid,,,,ABCN
node_278,node_1674,,1,Solid,,,,ABCN
node_266,node_280,,1,Solid,,,,ABCN
node_282,node_283,,1,Solid,,,,ACN
node_283,node_284,,1,Solid,,,,ACN
node_284,node_285,,1,Solid,,,,ACN
node_281,node_286,,1,Solid,,,,ABCN
node_286,node_287,,1,Solid,,,,ABCN
node_288,node_289,,1,Solid,,,,ABCN
node_289,node_290,,1,Solid,,,,ABCN
node_290,node_291,,1,Solid,,,,ABCN
node_291,node_292,,1,Solid,,,,ABCN
node_292,node_293,,1,Solid,,,,ABCN
node_293,node_294,,1,Solid,,,,ABCN
node_293,node_1504,,1,Solid,,,,ABCN
node_294,node_295,,1,Solid,,,,ABCN
node_294,node_1654,,1,Solid,,,,BCN
node_294,node_1661,,1,Solid,,,,ACN
node_295,node_298,,1,Solid,,,,ABCN
node_280,node_297,,1,Solid,,,,ABCN
node_296,node_282,,1,Solid,,,,ACN
node_298,node_299,,1,Solid,,,,ABCN
